Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2215,305,2215,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1207,215,54.5,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1207,215,54.5,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1117,207,50.4,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,90,57,4.1,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,2.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1008,192,45.5,6.1
Estimate Employment Status Civilian Labor Force,1207,215,1207,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.5,4.6
Estimate Employment Status Females 16 Years And Over,1199,184,1199,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,568,123,47.4,8.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,568,123,47.4,8.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,514,109,42.9,7.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,186,73,186,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,88,52,47.3,22.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,329,123,329,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,268,117,81.5,16.8
Estimate Commuting To Work Workers 16 Years And Over,1071,198,1071,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",843,174,78.7,7.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",95,49,8.9,4.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),17,26,1.6,2.4
Estimate Commuting To Work Workers 16 Years And Over Walked,68,62,6.3,5.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,4.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,48,35,4.5,3.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),37.0,8.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1117,207,1117,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",294,92,26.3,6.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,127,62,11.4,5.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,123,54,11.0,4.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",356,119,31.9,8.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",217,95,19.4,7.5
Estimate Industry Civilian Employed Population 16 Years And Over,1117,207,1117,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",203,116,18.2,9.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,166,78,14.9,6.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,197,120,17.6,9.6
