Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,343,128,343,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,161,97,46.9,20.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,161,97,46.9,20.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,127,71,37.0,16.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,34,56,9.9,14.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,11.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,182,88,53.1,20.2
Estimate Employment Status Civilian Labor Force,161,97,161,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),21.1,28.1
Estimate Employment Status Females 16 Years And Over,174,67,174,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,65,51,37.4,23.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,65,51,37.4,23.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,65,51,37.4,23.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,55,51,55,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,24,31,43.6,53.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,96,92,96,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,60,78,62.5,44.1
Estimate Commuting To Work Workers 16 Years And Over,118,67,118,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",110,68,93.2,12.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,13,0.0,28.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,28.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,28.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,28.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,8,12,6.8,12.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.0,6.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,127,71,127,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",63,48,49.6,27.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,37,38,29.1,26.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,0,13,0.0,26.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",27,31,21.3,20.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",0,13,0.0,26.5
Estimate Industry Civilian Employed Population 16 Years And Over,127,71,127,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",20,31,15.7,23.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,13,20,10.2,14.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,13,0.0,26.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,26.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,13,0.0,26.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",8,12,6.3,11.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,26.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",14,23,11.0,16.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",10,15,7.9,12.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",40,44,31.5,24.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",17,20,13.4,16.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,13,0.0,26.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,5,8,3.9,6.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,127,71,127,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,83,56,65.4,26.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,44,41,34.6,26.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,0,13,0.0,26.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,26.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,203,96,203,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,13,0.0,17.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,13,0.0,17.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",24,27,11.8,14.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",46,59,22.7,23.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",32,29,15.8,13.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",31,28,15.3,12.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",21,22,10.3,12.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",44,45,21.7,19.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",5,8,2.5,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",0,13,0.0,17.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),65461,15724,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,135,89,66.5,21.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),67181,21371,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,68,41,33.5,21.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),23369,9316,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,56,37,27.6,19.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),34038,18496,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,0,13,0.0,17.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,0,13,0.0,17.8
