Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,21511,1013,21511,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,14465,805,67.2,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,14465,805,67.2,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,14078,801,65.4,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,387,125,1.8,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,25,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7046,661,32.8,2.5
Estimate Employment Status Civilian Labor Force,14465,805,14465,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.7,0.9
Estimate Employment Status Females 16 Years And Over,11167,661,11167,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6893,514,61.7,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6893,514,61.7,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6741,505,60.4,2.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,1446,225,1446,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1003,173,69.4,9.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4275,561,4275,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3233,533,75.6,6.0
Estimate Commuting To Work Workers 16 Years And Over,13801,808,13801,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8297,587,60.1,3.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",661,221,4.8,1.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),445,158,3.2,1.2
Estimate Commuting To Work Workers 16 Years And Over Walked,483,170,3.5,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,435,154,3.2,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3480,516,25.2,3.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.2,1.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,14078,801,14078,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",9149,579,65.0,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1372,338,9.7,2.3
