Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1741,463,1741,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,335,153,19.2,9.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,335,153,19.2,9.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,335,153,19.2,9.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,15,0.0,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,15,0.0,3.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1406,462,80.8,9.7
Estimate Employment Status Civilian Labor Force,335,153,335,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,14.5
Estimate Employment Status Females 16 Years And Over,895,235,895,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,186,99,20.8,11.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,186,99,20.8,11.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,186,99,20.8,11.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,50,32,50,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,8,14,16.0,29.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,235,175,235,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,199,172,84.7,18.6
Estimate Commuting To Work Workers 16 Years And Over,335,153,335,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",274,106,81.8,17.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",44,71,13.1,17.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,15,0.0,14.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,15,0.0,14.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,15,0.0,14.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,17,19,5.1,6.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),15.6,3.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,335,153,335,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",86,81,25.7,24.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,71,62,21.2,18.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,113,133,33.7,29.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",24,24,7.2,7.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",41,53,12.2,17.1
Estimate Industry Civilian Employed Population 16 Years And Over,335,153,335,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",7,11,2.1,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,17,20,5.1,6.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,41,53,12.2,17.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,15,0.0,14.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,63,74,18.8,16.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,15,0.0,14.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,15,0.0,14.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",6,8,1.8,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",41,66,12.2,20.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",91,67,27.2,19.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",45,60,13.4,14.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,15,0.0,14.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,24,27,7.2,8.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,335,153,335,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,231,101,69.0,17.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,67,58,20.0,17.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,37,59,11.0,14.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,15,0.0,14.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,801,154,801,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",280,96,35.0,9.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",153,59,19.1,7.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",222,112,27.7,12.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",50,32,6.2,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",52,57,6.5,7.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",44,71,5.5,8.7
