Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,21772,381,21772,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,10002,509,45.9,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,9786,505,44.9,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,9446,467,43.4,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,340,110,1.6,0.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,216,62,1.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,11770,580,54.1,2.3
Estimate Employment Status Civilian Labor Force,9786,505,9786,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.5,1.1
Estimate Employment Status Females 16 Years And Over,12375,492,12375,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4749,416,38.4,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4725,414,38.2,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4544,377,36.7,2.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,829,197,829,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,511,148,61.6,12.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2355,338,2355,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1519,240,64.5,10.3
Estimate Commuting To Work Workers 16 Years And Over,9485,468,9485,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6956,521,73.3,3.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",376,107,4.0,1.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),92,86,1.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,333,111,3.5,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,162,74,1.7,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1566,314,16.5,3.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.2,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,9446,467,9446,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5332,422,56.4,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1017,225,10.8,2.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2160,324,22.9,3.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",492,190,5.2,1.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",445,140,4.7,1.5
Estimate Industry Civilian Employed Population 16 Years And Over,9446,467,9446,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",21,28,0.2,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,438,216,4.6,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,880,214,9.3,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,372,179,3.9,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,753,244,8.0,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",566,170,6.0,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,151,77,1.6,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",813,169,8.6,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1258,243,13.3,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2699,338,28.6,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",576,133,6.1,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",427,125,4.5,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,492,172,5.2,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,9446,467,9446,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,6892,392,73.0,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1761,314,18.6,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,793,163,8.4,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,25,0.0,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,12836,497,12836,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",464,140,3.6,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",434,145,3.4,1.1
