Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,17871,317,17871,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7162,475,40.1,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7162,475,40.1,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6152,474,34.4,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1010,247,5.7,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,28,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,10709,446,59.9,2.4
Estimate Employment Status Civilian Labor Force,7162,475,7162,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),14.1,3.3
Estimate Employment Status Females 16 Years And Over,9261,177,9261,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3100,302,33.5,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3100,302,33.5,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2645,310,28.6,3.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,1227,156,1227,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,450,167,36.7,13.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3125,201,3125,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1731,281,55.4,8.7
Estimate Commuting To Work Workers 16 Years And Over,6067,463,6067,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5412,527,89.2,3.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",170,147,2.8,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,28,0.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,72,48,1.2,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,264,139,4.4,2.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,149,117,2.5,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.6,3.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6152,474,6152,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1501,293,24.4,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1567,341,25.5,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1390,279,22.6,3.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",786,194,12.8,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",908,257,14.8,4.1
Estimate Industry Civilian Employed Population 16 Years And Over,6152,474,6152,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",101,69,1.6,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,534,187,8.7,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,834,243,13.6,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,44,42,0.7,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,824,193,13.4,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",249,118,4.0,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,14,22,0.2,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",57,62,0.9,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",596,206,9.7,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1403,239,22.8,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",428,164,7.0,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",330,160,5.4,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,738,243,12.0,3.8
