Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7621,601,7621,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4160,452,54.6,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4155,453,54.5,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4033,448,52.9,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,122,56,1.6,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,5,10,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3461,464,45.4,4.6
Estimate Employment Status Civilian Labor Force,4155,453,4155,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.9,1.3
Estimate Employment Status Females 16 Years And Over,3966,343,3966,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1804,251,45.5,6.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1804,251,45.5,6.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1735,248,43.7,6.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,531,181,531,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,242,110,45.6,18.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1500,342,1500,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,886,262,59.1,13.5
Estimate Commuting To Work Workers 16 Years And Over,3956,447,3956,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2754,322,69.6,6.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",222,88,5.6,2.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,18,0.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,9,15,0.2,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,71,66,1.8,1.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,900,295,22.8,6.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.0,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4033,448,4033,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1825,332,45.3,5.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,478,150,11.9,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,924,198,22.9,4.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",474,125,11.8,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",332,104,8.2,2.6
Estimate Industry Civilian Employed Population 16 Years And Over,4033,448,4033,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",214,215,5.3,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,495,165,12.3,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,261,102,6.5,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,172,83,4.3,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,245,116,6.1,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",303,95,7.5,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,112,93,2.8,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",179,90,4.4,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",565,140,14.0,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",748,169,18.5,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",208,88,5.2,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",271,114,6.7,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,260,85,6.4,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,4033,448,4033,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3108,438,77.1,5.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,583,135,14.5,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,331,136,8.2,3.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,11,23,0.3,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,3399,321,3399,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",86,58,2.5,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",121,88,3.6,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",59,44,1.7,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",150,122,4.4,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",224,152,6.6,4.3
