Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1717,211,1717,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1071,152,62.4,7.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1071,152,62.4,7.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1017,156,59.2,7.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,54,30,3.1,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,646,166,37.6,7.3
Estimate Employment Status Civilian Labor Force,1071,152,1071,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.0,3.0
Estimate Employment Status Females 16 Years And Over,960,134,960,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,536,107,55.8,9.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,536,107,55.8,9.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,510,109,53.1,9.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,161,78,161,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,138,77,85.7,13.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,472,189,472,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,451,191,95.6,4.9
Estimate Commuting To Work Workers 16 Years And Over,1017,156,1017,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",928,152,91.2,3.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",26,18,2.6,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,3.1
Estimate Commuting To Work Workers 16 Years And Over Walked,12,13,1.2,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,9,9,0.9,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,42,23,4.1,2.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.3,3.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1017,156,1017,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",348,108,34.2,9.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,157,51,15.4,4.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,216,69,21.2,5.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",120,60,11.8,5.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",176,54,17.3,5.1
Estimate Industry Civilian Employed Population 16 Years And Over,1017,156,1017,(X)
