Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,45888,2050,45888,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,28934,1478,63.1,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,28909,1475,63.0,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,27844,1416,60.7,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1065,276,2.3,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,25,39,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,16954,1294,36.9,2.0
Estimate Employment Status Civilian Labor Force,28909,1475,28909,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.7,0.9
Estimate Employment Status Females 16 Years And Over,24206,1156,24206,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,13693,951,56.6,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,13693,951,56.6,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,13183,927,54.5,2.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,4095,771,4095,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2281,559,55.7,8.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,7645,1080,7645,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4997,845,65.4,8.3
Estimate Commuting To Work Workers 16 Years And Over,27590,1397,27590,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",22406,1360,81.2,2.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3088,621,11.2,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),432,202,1.6,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,392,123,1.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,224,115,0.8,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1048,315,3.8,1.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.8,1.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,27844,1416,27844,(X)
