Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3599,361,3599,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1381,245,38.4,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1381,245,38.4,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1342,241,37.3,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,39,32,1.1,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,1.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2218,337,61.6,6.2
Estimate Employment Status Civilian Labor Force,1381,245,1381,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.8,2.3
Estimate Employment Status Females 16 Years And Over,1914,205,1914,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,662,156,34.6,7.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,662,156,34.6,7.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,632,151,33.0,7.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,266,159,266,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,57,88,21.4,30.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,346,170,346,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,134,103,38.7,29.0
Estimate Commuting To Work Workers 16 Years And Over,1273,226,1273,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",931,200,73.1,8.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",160,102,12.6,7.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),8,12,0.6,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,35,33,2.7,2.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,34,25,2.7,2.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,105,50,8.2,4.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.3,3.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1342,241,1342,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",342,128,25.5,8.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,392,137,29.2,7.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,266,91,19.8,6.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",199,87,14.8,6.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",143,90,10.7,5.6
Estimate Industry Civilian Employed Population 16 Years And Over,1342,241,1342,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",92,60,6.9,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,152,83,11.3,6.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,45,33,3.4,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,39,47,2.9,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,165,104,12.3,6.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",59,55,4.4,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,4,6,0.3,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",54,32,4.0,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",244,94,18.2,6.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",199,95,14.8,6.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",170,131,12.7,8.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",85,43,6.3,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,34,34,2.5,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1342,241,1342,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1009,236,75.2,9.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,122,72,9.1,5.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,211,114,15.7,8.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,14,0.0,3.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1779,159,1779,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",138,60,7.8,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",111,60,6.2,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",177,70,9.9,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",194,84,10.9,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",267,96,15.0,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",358,95,20.1,5.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",121,58,6.8,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",193,77,10.8,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",96,49,5.4,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",124,88,7.0,4.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),50216,10912,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),80755,15197,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,921,127,51.8,6.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),63813,8818,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1089,144,61.2,7.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),21961,1777,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,573,104,32.2,6.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),28696,9294,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,64,35,3.6,2.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),11861,3785,(X),(X)
