Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,886,284,886,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,618,202,69.8,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,618,202,69.8,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,601,199,67.8,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,17,17,1.9,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,3.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,268,105,30.2,6.0
Estimate Employment Status Civilian Labor Force,618,202,618,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.8,2.6
Estimate Employment Status Females 16 Years And Over,474,155,474,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,282,95,59.5,7.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,282,95,59.5,7.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,272,92,57.4,7.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,58,36,58,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,44,32,75.9,18.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,208,110,208,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,137,82,65.9,16.7
Estimate Commuting To Work Workers 16 Years And Over,596,198,596,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",525,175,88.1,5.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",32,32,5.4,4.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1,4,0.2,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,6,9,1.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,6,13,1.0,1.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,26,17,4.4,2.5
