Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,16820,950,16820,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,11395,684,67.7,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,11395,684,67.7,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,10877,653,64.7,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,518,186,3.1,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,24,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5425,536,32.3,2.3
Estimate Employment Status Civilian Labor Force,11395,684,11395,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.5,1.6
Estimate Employment Status Females 16 Years And Over,8087,523,8087,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5023,405,62.1,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5023,405,62.1,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4778,381,59.1,3.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,1527,326,1527,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1079,241,70.7,10.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2771,396,2771,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1895,384,68.4,9.1
Estimate Commuting To Work Workers 16 Years And Over,10800,660,10800,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7172,571,66.4,3.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",622,233,5.8,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),176,123,1.6,1.1
Estimate Commuting To Work Workers 16 Years And Over Walked,95,59,0.9,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,71,52,0.7,0.5
