Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6544,615,6544,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2978,450,45.5,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2741,422,41.9,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2579,416,39.4,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,162,78,2.5,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,237,141,3.6,2.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3566,407,54.5,4.6
Estimate Employment Status Civilian Labor Force,2741,422,2741,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.9,2.8
Estimate Employment Status Females 16 Years And Over,3238,315,3238,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1120,199,34.6,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1096,195,33.8,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1042,189,32.2,5.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,322,131,322,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,160,96,49.7,21.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,545,178,545,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,250,109,45.9,19.1
Estimate Commuting To Work Workers 16 Years And Over,2783,442,2783,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1770,322,63.6,7.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",263,135,9.5,4.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),71,63,2.6,2.3
Estimate Commuting To Work Workers 16 Years And Over Walked,112,119,4.0,4.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,94,72,3.4,2.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,473,200,17.0,6.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.0,3.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2579,416,2579,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",979,221,38.0,7.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,385,158,14.9,5.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,592,215,23.0,6.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",368,157,14.3,5.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",255,110,9.9,4.2
Estimate Industry Civilian Employed Population 16 Years And Over,2579,416,2579,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",80,60,3.1,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,306,158,11.9,5.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,207,97,8.0,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,49,44,1.9,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,223,140,8.6,4.9
