Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,16701,458,16701,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7247,512,43.4,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7247,512,43.4,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7026,497,42.1,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,221,106,1.3,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,18,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,9454,596,56.6,3.0
Estimate Employment Status Civilian Labor Force,7247,512,7247,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.0,1.4
Estimate Employment Status Females 16 Years And Over,7915,373,7915,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3399,292,42.9,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3399,292,42.9,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3335,292,42.1,3.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,799,164,799,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,491,182,61.5,17.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1798,244,1798,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1302,254,72.4,10.6
Estimate Commuting To Work Workers 16 Years And Over,6894,495,6894,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4506,490,65.4,4.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",435,166,6.3,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,18,0.0,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,1121,208,16.3,3.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,176,83,2.6,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,656,165,9.5,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),16.8,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7026,497,7026,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4026,377,57.3,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,830,273,11.8,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1312,254,18.7,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",324,140,4.6,1.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",534,202,7.6,2.7
Estimate Industry Civilian Employed Population 16 Years And Over,7026,497,7026,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",82,63,1.2,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,328,156,4.7,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,638,220,9.1,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,74,59,1.1,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,747,236,10.6,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",276,120,3.9,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,55,44,0.8,0.6
