Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1076,243,1076,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,465,129,43.2,12.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,465,129,43.2,12.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,465,129,43.2,12.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,11,0.0,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,2.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,611,226,56.8,12.6
Estimate Employment Status Civilian Labor Force,465,129,465,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,6.2
Estimate Employment Status Females 16 Years And Over,534,117,534,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,241,77,45.1,15.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,241,77,45.1,15.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,241,77,45.1,15.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,116,90,116,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,86,83,74.1,29.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,121,97,121,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,106,94,87.6,22.0
Estimate Commuting To Work Workers 16 Years And Over,433,127,433,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",406,128,93.8,7.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,11,0.0,6.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,6.7
Estimate Commuting To Work Workers 16 Years And Over Walked,0,11,0.0,6.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,6.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,27,31,6.2,7.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.1,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,465,129,465,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",165,65,35.5,11.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,20,20,4.3,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,125,72,26.9,12.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",94,67,20.2,12.9
