Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3840,283,3840,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1447,181,37.7,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1447,181,37.7,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1332,176,34.7,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,115,40,3.0,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2393,255,62.3,4.2
Estimate Employment Status Civilian Labor Force,1447,181,1447,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.9,2.7
Estimate Employment Status Females 16 Years And Over,1398,132,1398,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,664,86,47.5,4.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,664,86,47.5,4.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,609,79,43.6,4.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,180,64,180,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,117,50,65.0,16.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,398,76,398,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,245,54,61.6,9.6
Estimate Commuting To Work Workers 16 Years And Over,1305,174,1305,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",937,123,71.8,5.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",208,75,15.9,4.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),4,5,0.3,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,31,17,2.4,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,23,23,1.8,1.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,102,33,7.8,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.4,3.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1332,176,1332,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",340,76,25.5,4.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,331,53,24.8,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,273,61,20.5,3.8
