Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1754,459,1754,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,755,333,43.0,12.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,755,333,43.0,12.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,656,327,37.4,13.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,99,104,5.6,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,999,272,57.0,12.1
Estimate Employment Status Civilian Labor Force,755,333,755,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),13.1,14.3
Estimate Employment Status Females 16 Years And Over,834,250,834,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,307,163,36.8,14.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,307,163,36.8,14.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,229,126,27.5,12.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,41,42,41,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,0.0,51.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,220,129,220,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,172,108,78.2,24.4
Estimate Commuting To Work Workers 16 Years And Over,619,322,619,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",427,326,69.0,22.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",85,48,13.7,10.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,6.3
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,6.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,6.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,107,65,17.3,15.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),56.1,19.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,656,327,656,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",304,210,46.3,12.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,186,132,28.4,11.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,95,57,14.5,11.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",61,48,9.3,8.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",10,12,1.5,1.9
Estimate Industry Civilian Employed Population 16 Years And Over,656,327,656,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,5.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,71,84,10.8,12.6
