Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6522,408,6522,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4758,432,73.0,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4758,432,73.0,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4599,430,70.5,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,159,73,2.4,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1764,222,27.0,3.5
Estimate Employment Status Civilian Labor Force,4758,432,4758,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.3,1.5
Estimate Employment Status Females 16 Years And Over,3335,312,3335,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2386,296,71.5,4.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2386,296,71.5,4.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2337,284,70.1,4.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,474,124,474,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,378,120,79.7,9.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1207,205,1207,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,952,187,78.9,8.4
Estimate Commuting To Work Workers 16 Years And Over,4511,435,4511,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3470,363,76.9,7.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",529,324,11.7,6.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),7,9,0.2,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,70,42,1.6,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,84,72,1.9,1.6
