Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,665,277,665,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,288,116,43.3,14.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,288,116,43.3,14.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,288,116,43.3,14.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,14,0.0,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,6.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,377,215,56.7,14.9
Estimate Employment Status Civilian Labor Force,288,116,288,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,15.2
Estimate Employment Status Females 16 Years And Over,383,172,383,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,126,66,32.9,16.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,126,66,32.9,16.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,126,66,32.9,16.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,62,23,62,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,11,20,17.7,32.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,106,63,106,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,50,40,47.2,40.7
Estimate Commuting To Work Workers 16 Years And Over,288,116,288,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",264,111,91.7,8.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",14,21,4.9,6.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,15.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,15.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,15.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,10,17,3.5,5.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.4,7.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,288,116,288,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",54,39,18.8,10.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,21,23,7.3,7.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,85,57,29.5,17.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",71,47,24.7,13.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",57,47,19.8,14.3
Estimate Industry Civilian Employed Population 16 Years And Over,288,116,288,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",29,46,10.1,14.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,24,33,8.3,11.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,30,36,10.4,12.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,14,0.0,15.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,49,34,17.0,12.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",26,29,9.0,9.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,14,0.0,15.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",18,21,6.3,7.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",43,34,14.9,10.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",49,33,17.0,9.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",9,16,3.1,5.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,14,0.0,15.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,11,17,3.8,6.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,288,116,288,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,239,106,83.0,11.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,24,22,8.3,8.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,25,30,8.7,9.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,14,0.0,15.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,255,81,255,(X)
