Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1333,213,1333,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,737,139,55.3,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,737,139,55.3,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,694,136,52.1,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,43,40,3.2,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,2.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,596,127,44.7,5.9
Estimate Employment Status Civilian Labor Force,737,139,737,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.8,5.3
Estimate Employment Status Females 16 Years And Over,686,131,686,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,368,88,53.6,9.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,368,88,53.6,9.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,335,87,48.8,9.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,59,42,59,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,21,18,35.6,36.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,210,68,210,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,152,72,72.4,16.5
Estimate Commuting To Work Workers 16 Years And Over,683,134,683,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",596,109,87.3,7.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",13,10,1.9,1.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),11,16,1.6,2.2
Estimate Commuting To Work Workers 16 Years And Over Walked,40,55,5.9,7.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,18,14,2.6,2.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,5,8,0.7,1.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.3,3.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,694,136,694,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",157,94,22.6,11.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,151,64,21.8,8.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,170,66,24.5,7.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",70,29,10.1,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",146,51,21.0,7.5
Estimate Industry Civilian Employed Population 16 Years And Over,694,136,694,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",53,60,7.6,7.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,48,25,6.9,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,82,36,11.8,5.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,3,5,0.4,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,73,37,10.5,5.1
