Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,23427,2923,23427,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,13587,1845,58.0,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,13587,1845,58.0,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,12838,1870,54.8,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,749,300,3.2,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,27,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,9840,1961,42.0,5.4
Estimate Employment Status Civilian Labor Force,13587,1845,13587,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.5,2.3
Estimate Employment Status Females 16 Years And Over,11587,1747,11587,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6019,1114,51.9,7.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6019,1114,51.9,7.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5692,1108,49.1,7.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,746,297,746,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,500,197,67.0,24.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1859,283,1859,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1355,303,72.9,11.0
Estimate Commuting To Work Workers 16 Years And Over,12587,1820,12587,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9807,1603,77.9,3.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1012,326,8.0,2.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),146,97,1.2,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,106,64,0.8,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,399,167,3.2,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1117,411,8.9,2.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.6,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,12838,1870,12838,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5729,1329,44.6,5.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2525,652,19.7,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3109,498,24.2,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",601,206,4.7,1.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",874,279,6.8,2.4
Estimate Industry Civilian Employed Population 16 Years And Over,12838,1870,12838,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",10,15,0.1,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,340,146,2.6,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,877,557,6.8,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,121,135,0.9,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1735,477,13.5,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",865,244,6.7,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,252,115,2.0,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",387,188,3.0,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2081,627,16.2,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3514,975,27.4,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1976,534,15.4,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",212,99,1.7,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,468,171,3.6,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,12838,1870,12838,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,10467,1451,81.5,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2039,621,15.9,3.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,332,189,2.6,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,27,0.0,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,8632,929,8632,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",574,276,6.6,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",313,155,3.6,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",805,170,9.3,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",718,208,8.3,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1237,249,14.3,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1580,423,18.3,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",946,357,11.0,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1451,606,16.8,6.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",747,318,8.7,3.5
