Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,544,167,544,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,404,124,74.3,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,404,124,74.3,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,389,119,71.5,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,15,18,2.8,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,4.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,140,61,25.7,6.6
Estimate Employment Status Civilian Labor Force,404,124,404,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.7,4.2
Estimate Employment Status Females 16 Years And Over,311,111,311,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,212,78,68.2,10.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,212,78,68.2,10.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,201,75,64.6,10.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,16,12,16,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,16,12,100.0,68.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,85,43,85,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,81,43,95.3,7.5
Estimate Commuting To Work Workers 16 Years And Over,387,119,387,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",261,89,67.4,10.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",105,56,27.1,11.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,6.9
Estimate Commuting To Work Workers 16 Years And Over Walked,7,6,1.8,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,11,9,2.8,2.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3,5,0.8,1.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.0,3.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,389,119,389,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",129,57,33.2,10.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,79,45,20.3,7.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,93,40,23.9,8.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",30,18,7.7,4.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",58,28,14.9,5.5
Estimate Industry Civilian Employed Population 16 Years And Over,389,119,389,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",50,37,12.9,7.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,18,14,4.6,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,34,24,8.7,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,18,18,4.6,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,39,26,10.0,6.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",15,11,3.9,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,3,4,0.8,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",3,4,0.8,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",7,6,1.8,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",136,54,35.0,10.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",30,30,7.7,6.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",10,11,2.6,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,26,19,6.7,4.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,389,119,389,(X)
