Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5734,750,5734,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4138,497,72.2,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4138,497,72.2,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4010,491,69.9,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,128,67,2.2,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1596,521,27.8,6.9
Estimate Employment Status Civilian Labor Force,4138,497,4138,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.1,1.6
Estimate Employment Status Females 16 Years And Over,2913,457,2913,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1915,278,65.7,7.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1915,278,65.7,7.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1831,276,62.9,6.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,213,107,213,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,104,66,48.8,23.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,975,242,975,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,842,249,86.4,9.2
Estimate Commuting To Work Workers 16 Years And Over,3975,494,3975,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3080,431,77.5,5.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",216,104,5.4,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,19,0.0,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,20,31,0.5,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,106,86,2.7,2.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,553,180,13.9,4.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),44.2,4.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4010,491,4010,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1639,334,40.9,6.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,789,220,19.7,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,871,200,21.7,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",363,115,9.1,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",348,137,8.7,3.4
Estimate Industry Civilian Employed Population 16 Years And Over,4010,491,4010,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",90,86,2.2,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,370,141,9.2,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,327,130,8.2,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,98,64,2.4,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,503,163,12.5,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",203,89,5.1,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,38,33,0.9,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",323,105,8.1,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",374,117,9.3,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",834,287,20.8,6.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",371,149,9.3,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",281,140,7.0,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,198,106,4.9,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,4010,491,4010,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3065,387,76.4,6.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,761,331,19.0,7.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,184,102,4.6,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,19,0.0,1.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2871,316,2871,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",119,88,4.1,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",69,53,2.4,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",234,130,8.2,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",102,60,3.6,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",177,78,6.2,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",521,210,18.1,6.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",397,120,13.8,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",598,155,20.8,5.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",391,116,13.6,4.0
