Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1956,591,1956,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1352,435,69.1,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1343,435,68.7,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1295,434,66.2,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,48,45,2.5,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,9,14,0.5,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,604,216,30.9,6.6
Estimate Employment Status Civilian Labor Force,1343,435,1343,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.6,3.6
Estimate Employment Status Females 16 Years And Over,1042,400,1042,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,689,262,66.1,13.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,680,262,65.3,13.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,662,263,63.5,13.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,49,49,49,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,49,49,100.0,47.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,364,162,364,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,364,162,100.0,10.4
Estimate Commuting To Work Workers 16 Years And Over,1304,434,1304,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",877,283,67.3,19.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",64,59,4.9,4.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,3.0
Estimate Commuting To Work Workers 16 Years And Over Walked,23,29,1.8,2.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,3.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,340,334,26.1,20.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),42.4,8.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1295,434,1295,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",546,213,42.2,9.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,207,118,16.0,9.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,397,245,30.7,12.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",117,75,9.0,6.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",28,33,2.2,2.7
Estimate Industry Civilian Employed Population 16 Years And Over,1295,434,1295,(X)
