Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,24808,1052,24808,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,15629,778,63.0,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,15619,775,63.0,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,14245,879,57.4,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1374,341,5.5,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,10,14,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,9179,874,37.0,2.7
Estimate Employment Status Civilian Labor Force,15619,775,15619,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.8,2.3
Estimate Employment Status Females 16 Years And Over,12539,715,12539,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7337,592,58.5,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7337,592,58.5,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6698,602,53.4,4.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,2878,637,2878,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1453,386,50.5,14.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4770,536,4770,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3509,552,73.6,9.1
Estimate Commuting To Work Workers 16 Years And Over,13793,891,13793,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",11612,734,84.2,2.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",980,325,7.1,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),44,45,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,99,56,0.7,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,260,174,1.9,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,798,283,5.8,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.6,1.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,14245,879,14245,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3446,484,24.2,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2814,482,19.8,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2499,322,17.5,2.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1446,251,10.2,1.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",4040,582,28.4,3.4
Estimate Industry Civilian Employed Population 16 Years And Over,14245,879,14245,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",8,14,0.1,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,723,169,5.1,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,3172,457,22.3,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,406,265,2.9,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1339,310,9.4,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1567,309,11.0,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,68,36,0.5,0.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",706,165,5.0,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1049,302,7.4,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2571,393,18.0,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1075,301,7.5,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",868,274,6.1,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,693,407,4.9,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,14245,879,14245,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,12355,912,86.7,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1534,429,10.8,3.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,329,161,2.3,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,27,42,0.2,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,11897,608,11897,(X)
