Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,20813,308,20813,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,13461,356,64.7,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,13430,361,64.5,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,13050,382,62.7,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,380,132,1.8,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,31,40,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7352,359,35.3,1.6
Estimate Employment Status Civilian Labor Force,13430,361,13430,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.8,1.0
Estimate Employment Status Females 16 Years And Over,10414,207,10414,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6328,255,60.8,2.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6328,255,60.8,2.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6200,248,59.5,2.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,1900,245,1900,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1312,295,69.1,10.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3634,227,3634,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2944,241,81.0,4.8
Estimate Commuting To Work Workers 16 Years And Over,12927,373,12927,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10397,468,80.4,2.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",881,200,6.8,1.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),10,17,0.1,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,219,102,1.7,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,209,107,1.6,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1211,229,9.4,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.9,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,13050,382,13050,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5295,389,40.6,2.8
