Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1083,200,1083,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,622,144,57.4,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,622,144,57.4,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,610,140,56.3,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,12,20,1.1,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,3.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,461,107,42.6,7.0
Estimate Employment Status Civilian Labor Force,622,144,622,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.9,3.1
Estimate Employment Status Females 16 Years And Over,447,104,447,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,305,82,68.2,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,305,82,68.2,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,305,82,68.2,7.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,143,66,143,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,63,47,44.1,26.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,208,75,208,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,134,62,64.4,22.2
Estimate Commuting To Work Workers 16 Years And Over,589,133,589,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",429,92,72.8,6.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",69,33,11.7,4.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,6.2
Estimate Commuting To Work Workers 16 Years And Over Walked,37,31,6.3,4.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,9,13,1.5,2.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,45,28,7.6,4.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.3,4.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,610,140,610,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",208,64,34.1,8.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,60,34,9.8,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,152,76,24.9,10.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",96,44,15.7,6.2
