Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,21142,1505,21142,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,14665,1243,69.4,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,14665,1243,69.4,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,14051,1248,66.5,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,614,155,2.9,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,24,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6477,597,30.6,2.3
Estimate Employment Status Civilian Labor Force,14665,1243,14665,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.2,1.1
Estimate Employment Status Females 16 Years And Over,10525,739,10525,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6656,599,63.2,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6656,599,63.2,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6473,600,61.5,3.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,1717,480,1717,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1418,451,82.6,8.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3636,460,3636,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2650,301,72.9,8.7
Estimate Commuting To Work Workers 16 Years And Over,13862,1231,13862,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10442,972,75.3,2.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1016,290,7.3,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),884,203,6.4,1.5
Estimate Commuting To Work Workers 16 Years And Over Walked,62,60,0.4,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,82,61,0.6,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1376,423,9.9,2.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),33.2,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,14051,1248,14051,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6506,634,46.3,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2034,312,14.5,1.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3360,535,23.9,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",959,179,6.8,1.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1192,299,8.5,1.9
Estimate Industry Civilian Employed Population 16 Years And Over,14051,1248,14051,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,24,0.0,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,827,180,5.9,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,684,147,4.9,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,289,109,2.1,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1587,411,11.3,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1169,510,8.3,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,199,93,1.4,0.7
