Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,438,239,438,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,98,58,22.4,11.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,98,58,22.4,11.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,98,58,22.4,11.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,8.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,340,206,77.6,11.7
Estimate Employment Status Civilian Labor Force,98,58,98,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,30.7
Estimate Employment Status Females 16 Years And Over,137,80,137,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,45,35,32.8,26.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,45,35,32.8,26.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,45,35,32.8,26.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,16,17,16,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,0.0,79.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,75,79,75,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,13,0.0,36.7
Estimate Commuting To Work Workers 16 Years And Over,98,58,98,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",59,42,60.2,32.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,13,0.0,30.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,30.7
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,30.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,30.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,39,40,39.8,32.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),-999999999.0,-999999999.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,98,58,98,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",16,27,16.3,29.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,0,13,0.0,30.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,29,40,29.6,39.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",14,22,14.3,20.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",39,40,39.8,32.4
Estimate Industry Civilian Employed Population 16 Years And Over,98,58,98,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,30.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,14,22,14.3,20.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,39,40,39.8,32.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,30.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,13,0.0,30.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,13,0.0,30.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,30.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,13,0.0,30.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,13,0.0,30.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",45,35,45.9,31.2
