Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3630,630,3630,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2083,329,57.4,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2083,329,57.4,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1980,314,54.5,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,103,62,2.8,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1547,440,42.6,6.9
Estimate Employment Status Civilian Labor Force,2083,329,2083,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.9,2.8
Estimate Employment Status Females 16 Years And Over,1755,288,1755,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,921,222,52.5,9.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,921,222,52.5,9.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,885,215,50.4,9.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,199,74,199,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,112,60,56.3,24.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,264,120,264,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,160,87,60.6,24.6
Estimate Commuting To Work Workers 16 Years And Over,1918,321,1918,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1571,314,81.9,7.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",70,45,3.6,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Walked,57,70,3.0,3.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,32,27,1.7,1.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,188,114,9.8,5.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.5,5.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1980,314,1980,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",530,136,26.8,6.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,165,69,8.3,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,500,189,25.3,7.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",404,180,20.4,8.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",381,164,19.2,8.0
Estimate Industry Civilian Employed Population 16 Years And Over,1980,314,1980,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",54,43,2.7,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,342,166,17.3,7.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,192,61,9.7,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,34,32,1.7,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,268,150,13.5,7.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",179,97,9.0,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,28,29,1.4,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",28,25,1.4,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",165,77,8.3,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",421,187,21.3,7.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",141,75,7.1,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",123,81,6.2,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,5,9,0.3,0.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1980,314,1980,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1579,279,79.7,7.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,212,156,10.7,7.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,166,79,8.4,4.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,23,25,1.2,1.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1820,296,1820,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",87,48,4.8,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",46,42,2.5,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",175,153,9.6,7.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",152,79,8.4,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",187,149,10.3,7.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",538,216,29.6,9.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",174,81,9.6,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",342,99,18.8,6.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",84,47,4.6,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",35,30,1.9,1.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),62886,5983,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),71625,7779,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1345,245,73.9,8.5
