Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,12986,578,12986,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8217,611,63.3,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7335,645,56.5,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7016,652,54.0,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,319,125,2.5,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,882,203,6.8,1.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4769,483,36.7,3.5
Estimate Employment Status Civilian Labor Force,7335,645,7335,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.3,1.7
Estimate Employment Status Females 16 Years And Over,6619,390,6619,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3754,370,56.7,4.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3585,416,54.2,5.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3461,419,52.3,5.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,1258,341,1258,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1047,367,83.2,10.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3448,329,3448,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2760,341,80.0,8.3
Estimate Commuting To Work Workers 16 Years And Over,7692,619,7692,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6509,582,84.6,4.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",676,337,8.8,4.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,21,0.0,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,224,123,2.9,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,75,82,1.0,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,208,125,2.7,1.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.3,2.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7016,652,7016,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2625,426,37.4,5.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1008,264,14.4,3.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1549,374,22.1,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",999,269,14.2,3.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",835,218,11.9,3.1
Estimate Industry Civilian Employed Population 16 Years And Over,7016,652,7016,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",438,183,6.2,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,710,203,10.1,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,411,163,5.9,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,287,142,4.1,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,262,123,3.7,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",446,173,6.4,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,47,56,0.7,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",218,115,3.1,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",731,251,10.4,3.4
