Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,972,186,972,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,656,167,67.5,8.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,656,167,67.5,8.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,635,161,65.3,8.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,21,26,2.2,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,2.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,316,92,32.5,8.8
Estimate Employment Status Civilian Labor Force,656,167,656,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.2,3.8
Estimate Employment Status Females 16 Years And Over,402,85,402,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,255,81,63.4,12.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,255,81,63.4,12.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,244,81,60.7,13.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,25,28,25,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,24,28,96.0,12.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,101,77,101,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,97,77,96.0,7.4
Estimate Commuting To Work Workers 16 Years And Over,626,159,626,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",539,146,86.1,7.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",45,36,7.2,5.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),9,19,1.4,3.0
Estimate Commuting To Work Workers 16 Years And Over Walked,11,11,1.8,1.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,3.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,22,20,3.5,3.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.8,2.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,635,161,635,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",317,110,49.9,9.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,45,33,7.1,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,99,54,15.6,7.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",63,29,9.9,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",111,52,17.5,8.1
Estimate Industry Civilian Employed Population 16 Years And Over,635,161,635,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",9,14,1.4,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,81,40,12.8,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,69,52,10.9,7.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,20,22,3.1,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,81,51,12.8,6.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1,3,0.2,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,10,18,1.6,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",33,24,5.2,3.7
