Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5287,301,5287,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3384,346,64.0,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3384,346,64.0,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3191,297,60.4,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,193,126,3.7,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,18,0.0,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1903,258,36.0,4.8
Estimate Employment Status Civilian Labor Force,3384,346,3384,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.7,3.4
Estimate Employment Status Females 16 Years And Over,2648,194,2648,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1395,228,52.7,7.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1395,228,52.7,7.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1286,195,48.6,6.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,704,182,704,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,334,199,47.4,27.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,983,175,983,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,589,202,59.9,15.2
Estimate Commuting To Work Workers 16 Years And Over,3049,309,3049,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2444,271,80.2,5.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",303,155,9.9,5.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,18,0.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Walked,126,85,4.1,2.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,82,72,2.7,2.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,94,79,3.1,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.6,4.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3191,297,3191,(X)
