Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3553,202,3553,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2164,217,60.9,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2164,217,60.9,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2046,214,57.6,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,118,67,3.3,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1389,206,39.1,5.3
Estimate Employment Status Civilian Labor Force,2164,217,2164,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.5,3.0
Estimate Employment Status Females 16 Years And Over,1830,141,1830,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,937,125,51.2,5.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,937,125,51.2,5.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,868,125,47.4,6.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,394,147,394,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,250,128,63.5,20.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,670,155,670,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,482,157,71.9,15.3
Estimate Commuting To Work Workers 16 Years And Over,1995,213,1995,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1779,215,89.2,4.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",102,52,5.1,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),9,13,0.5,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,5,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,103,70,5.2,3.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.4,4.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2046,214,2046,(X)
