Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1342,187,1342,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,779,148,58.0,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,779,148,58.0,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,691,119,51.5,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,88,43,6.6,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,563,105,42.0,6.3
Estimate Employment Status Civilian Labor Force,779,148,779,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),11.3,4.3
Estimate Employment Status Females 16 Years And Over,671,103,671,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,321,79,47.8,8.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,321,79,47.8,8.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,307,78,45.8,8.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,154,73,154,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,54,48,35.1,25.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,266,58,266,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,147,43,55.3,14.4
Estimate Commuting To Work Workers 16 Years And Over,676,119,676,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",535,112,79.1,7.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",60,31,8.9,4.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,5.4
Estimate Commuting To Work Workers 16 Years And Over Walked,14,16,2.1,2.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,12,18,1.8,2.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,55,32,8.1,4.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.3,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,691,119,691,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",141,51,20.4,5.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,84,31,12.2,4.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,133,51,19.2,5.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",147,46,21.3,6.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",186,52,26.9,7.4
Estimate Industry Civilian Employed Population 16 Years And Over,691,119,691,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",72,35,10.4,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,88,32,12.7,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,152,44,22.0,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,31,22,4.5,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,89,52,12.9,6.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",36,26,5.2,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,3,4,0.4,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",27,20,3.9,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",18,13,2.6,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",134,35,19.4,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",13,10,1.9,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",20,16,2.9,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,8,8,1.2,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,691,119,691,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,516,108,74.7,6.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,70,23,10.1,3.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,105,44,15.2,5.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,5.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,559,62,559,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",25,13,4.5,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",6,6,1.1,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",80,44,14.3,7.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",53,26,9.5,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",121,45,21.6,7.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",101,28,18.1,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",42,17,7.5,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",77,35,13.8,6.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",36,21,6.4,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",18,13,3.2,2.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),48281,8888,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),67776,7251,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,432,54,77.3,7.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),68281,8161,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,175,51,31.3,7.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),22616,2090,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,146,43,26.1,6.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),20862,11535,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,30,13,5.4,2.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),10523,3588,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,30,32,5.4,5.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),8250,2329,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,65,34,11.6,5.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,460,64,460,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",9,8,2.0,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",4,6,0.9,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",59,39,12.8,7.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",43,25,9.3,5.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",95,41,20.7,8.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",103,27,22.4,5.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",26,14,5.7,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",69,35,15.0,7.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $150,000 To $199,999",43,23,9.3,5.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $200,000 Or More",9,8,2.0,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Median Family Income (Dollars),51923,4533,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Mean Family Income (Dollars),71002,8645,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Per Capita Income (Dollars),21685,2829,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households,99,31,99,(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Median Nonfamily Income (Dollars),24583,8561,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Mean Nonfamily Income (Dollars),39386,10408,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Workers (Dollars),28313,5541,(X),(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Male Full-Time, Year-Round Workers (Dollars)",51050,10375,(X),(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Female Full-Time, Year-Round Workers (Dollars)",46563,17912,(X),(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population,1788,254,1788,(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population With Health Insurance Coverage,1312,196,73.4,6.6
