Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1118,174,1118,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,679,149,60.7,8.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,679,149,60.7,8.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,672,151,60.1,9.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,7,9,0.6,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,2.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,439,118,39.3,8.9
Estimate Employment Status Civilian Labor Force,679,149,679,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.0,1.4
Estimate Employment Status Females 16 Years And Over,490,100,490,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,250,72,51.0,11.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,250,72,51.0,11.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,248,73,50.6,11.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,68,39,68,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,34,25,50.0,37.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,132,85,132,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,107,80,81.1,21.4
Estimate Commuting To Work Workers 16 Years And Over,666,151,666,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",565,138,84.8,8.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",72,53,10.8,7.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1,3,0.2,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,14,13,2.1,2.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,4,0.3,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,12,10,1.8,1.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),15.0,3.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,672,151,672,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",141,53,21.0,6.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,102,54,15.2,6.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,155,82,23.1,10.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",150,81,22.3,10.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",124,56,18.5,8.8
