Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1798,259,1798,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1297,204,72.1,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1247,173,69.4,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1200,160,66.7,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,47,32,2.6,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,50,58,2.8,3.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,501,106,27.9,4.5
Estimate Employment Status Civilian Labor Force,1247,173,1247,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.8,2.3
Estimate Employment Status Females 16 Years And Over,836,125,836,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,556,96,66.5,7.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,506,85,60.5,8.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,500,85,59.8,8.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,300,97,300,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,217,108,72.3,22.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,402,123,402,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,279,109,69.4,15.3
Estimate Commuting To Work Workers 16 Years And Over,1238,193,1238,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1041,180,84.1,4.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",82,36,6.6,2.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,1.8
Estimate Commuting To Work Workers 16 Years And Over Walked,7,12,0.6,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,7,8,0.6,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,101,45,8.2,3.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.7,3.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1200,160,1200,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",425,105,35.4,7.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,200,70,16.7,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,259,60,21.6,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",154,51,12.8,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",162,57,13.5,4.3
Estimate Industry Civilian Employed Population 16 Years And Over,1200,160,1200,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",31,21,2.6,1.7
