Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,14469,1564,14469,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,9558,1196,66.1,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,9558,1196,66.1,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,9244,1155,63.9,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,314,204,2.2,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,21,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4911,808,33.9,4.2
Estimate Employment Status Civilian Labor Force,9558,1196,9558,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.3,2.1
Estimate Employment Status Females 16 Years And Over,6980,765,6980,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4644,644,66.5,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4644,644,66.5,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4573,642,65.5,4.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,1944,522,1944,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1479,456,76.1,13.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2218,505,2218,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1671,432,75.3,9.9
Estimate Commuting To Work Workers 16 Years And Over,9132,1146,9132,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7509,842,82.2,6.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",646,288,7.1,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),70,70,0.8,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,55,56,0.6,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,104,96,1.1,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,748,490,8.2,4.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.5,3.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,9244,1155,9244,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3131,446,33.9,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1725,489,18.7,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2189,467,23.7,3.8
