Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,29556,1306,29556,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,20822,1095,70.4,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,18973,1112,64.2,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,17172,1059,58.1,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1801,408,6.1,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,1849,301,6.3,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8734,692,29.6,2.0
Estimate Employment Status Civilian Labor Force,18973,1112,18973,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.5,2.0
Estimate Employment Status Females 16 Years And Over,14859,577,14859,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9096,571,61.2,3.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,8914,568,60.0,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8078,560,54.4,3.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,4385,774,4385,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2183,483,49.8,9.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,7249,793,7249,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4591,629,63.3,6.7
Estimate Commuting To Work Workers 16 Years And Over,18666,1066,18666,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",14022,1008,75.1,2.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2714,478,14.5,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),394,287,2.1,1.5
Estimate Commuting To Work Workers 16 Years And Over Walked,224,104,1.2,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,265,164,1.4,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1047,278,5.6,1.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.7,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,17172,1059,17172,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3750,455,21.8,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3955,619,23.0,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3792,474,22.1,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2235,379,13.0,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3440,587,20.0,2.9
Estimate Industry Civilian Employed Population 16 Years And Over,17172,1059,17172,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",169,154,1.0,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,2100,389,12.2,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1372,312,8.0,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,443,195,2.6,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2179,426,12.7,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1136,274,6.6,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,301,137,1.8,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",740,245,4.3,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2033,396,11.8,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3239,505,18.9,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2017,393,11.7,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",788,232,4.6,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,655,281,3.8,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,17172,1059,17172,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,14453,973,84.2,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1804,388,10.5,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,898,271,5.2,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,17,27,0.1,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,14249,612,14249,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",907,351,6.4,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",856,288,6.0,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1056,273,7.4,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1630,361,11.4,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",2192,385,15.4,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2832,530,19.9,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",2227,401,15.6,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",2022,352,14.2,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",343,121,2.4,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",184,102,1.3,0.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),53984,4739,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),63408,3848,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,12345,642,86.6,2.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),61527,3793,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,2702,302,19.0,2.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),14498,1295,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,2408,321,16.9,2.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),18097,2736,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,912,237,6.4,1.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),10703,1566,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,615,191,4.3,1.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),4178,1693,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,2701,457,19.0,3.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,10030,535,10030,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",569,250,5.7,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",340,144,3.4,1.4
