Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,535,134,535,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,331,98,61.9,9.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,330,96,61.7,9.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,327,95,61.1,9.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,3,5,0.6,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,1,4,0.2,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,204,71,38.1,9.3
Estimate Employment Status Civilian Labor Force,330,96,330,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.9,1.5
Estimate Employment Status Females 16 Years And Over,236,72,236,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,126,53,53.4,12.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,126,53,53.4,12.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,124,52,52.5,11.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,45,30,45,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,18,20,40.0,33.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,62,37,62,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,36,22,58.1,32.8
Estimate Commuting To Work Workers 16 Years And Over,326,97,326,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",225,85,69.0,11.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",12,10,3.7,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1,2,0.3,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,22,20,6.7,5.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,1,3,0.3,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,65,36,19.9,10.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),37.4,6.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,327,95,327,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",180,77,55.0,10.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,43,20,13.1,5.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,34,16,10.4,5.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",59,28,18.0,8.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",11,10,3.4,2.9
Estimate Industry Civilian Employed Population 16 Years And Over,327,95,327,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",91,39,27.8,10.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,25,18,7.6,5.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,14,10,4.3,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,9,11,2.8,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,13,0.0,11.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",12,12,3.7,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,11.5
