Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,343,229,343,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,203,194,59.2,29.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,203,194,59.2,29.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,139,166,40.5,35.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,64,99,18.7,25.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,9.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,140,87,40.8,29.1
Estimate Employment Status Civilian Labor Force,203,194,203,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),31.5,45.5
Estimate Employment Status Females 16 Years And Over,114,107,114,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,43,71,37.7,43.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,43,71,37.7,43.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,43,71,37.7,43.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,12,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,12,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,19,28,19,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,12,0.0,70.6
Estimate Commuting To Work Workers 16 Years And Over,139,166,139,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",122,165,87.8,29.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",17,24,12.2,29.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,22.0
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,22.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,22.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,12,0.0,22.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),-999999999.0,-999999999.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,139,166,139,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",0,12,0.0,22.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,0,12,0.0,22.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,43,71,30.9,21.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",61,64,43.9,22.3
