Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6662,542,6662,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4498,417,67.5,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4498,417,67.5,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4307,417,64.7,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,191,115,2.9,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2164,394,32.5,4.7
Estimate Employment Status Civilian Labor Force,4498,417,4498,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.2,2.5
Estimate Employment Status Females 16 Years And Over,3254,352,3254,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1978,302,60.8,5.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1978,302,60.8,5.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1880,303,57.8,6.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,578,200,578,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,402,182,69.6,18.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1176,333,1176,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,848,316,72.1,13.8
Estimate Commuting To Work Workers 16 Years And Over,4235,419,4235,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3509,426,82.9,4.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",288,122,6.8,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,19,0.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,22,32,0.5,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,152,103,3.6,2.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,264,130,6.2,3.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.2,4.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4307,417,4307,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1281,240,29.7,6.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,761,195,17.7,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,954,263,22.1,6.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",579,261,13.4,5.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",732,286,17.0,5.8
Estimate Industry Civilian Employed Population 16 Years And Over,4307,417,4307,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",39,34,0.9,0.7
