Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,750,169,750,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,496,130,66.1,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,496,130,66.1,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,493,130,65.7,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,3,6,0.4,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,3.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,254,70,33.9,6.6
Estimate Employment Status Civilian Labor Force,496,130,496,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.6,1.2
Estimate Employment Status Females 16 Years And Over,430,125,430,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,261,111,60.7,12.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,261,111,60.7,12.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,259,111,60.2,12.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,178,122,178,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,50,37,28.1,40.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,122,70,122,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,122,70,100.0,16.8
Estimate Commuting To Work Workers 16 Years And Over,493,130,493,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",460,129,93.3,3.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",10,11,2.0,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,4.5
Estimate Commuting To Work Workers 16 Years And Over Walked,8,9,1.6,1.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,4,6,0.8,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,11,9,2.2,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),16.2,3.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,493,130,493,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",166,74,33.7,10.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,44,28,8.9,6.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,212,88,43.0,11.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",41,26,8.3,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",30,18,6.1,3.9
Estimate Industry Civilian Employed Population 16 Years And Over,493,130,493,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",56,37,11.4,7.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,25,19,5.1,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,7,6,1.4,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,26,19,5.3,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,155,92,31.4,14.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",11,11,2.2,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",33,20,6.7,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",10,12,2.0,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",128,72,26.0,11.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",11,14,2.2,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",23,18,4.7,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,8,8,1.6,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,493,130,493,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,398,125,80.7,7.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,65,30,13.2,6.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,28,18,5.7,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,2,3,0.4,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,325,66,325,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",3,6,0.9,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",9,10,2.8,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",22,15,6.8,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",53,42,16.3,11.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",75,33,23.1,8.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",59,32,18.2,8.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",43,19,13.2,5.7
