Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3552,329,3552,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2398,283,67.5,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2398,283,67.5,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2314,276,65.1,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,84,62,2.4,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1154,138,32.5,3.5
Estimate Employment Status Civilian Labor Force,2398,283,2398,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.5,2.6
Estimate Employment Status Females 16 Years And Over,1738,154,1738,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1079,121,62.1,4.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1079,121,62.1,4.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1034,114,59.5,4.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,213,49,213,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,153,41,71.8,11.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,741,118,741,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,531,94,71.7,12.3
Estimate Commuting To Work Workers 16 Years And Over,2307,277,2307,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1714,171,74.3,6.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",146,54,6.3,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),3,4,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,70,33,3.0,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,26,14,1.1,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,348,181,15.1,6.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.2,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2314,276,2314,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",887,217,38.3,5.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,241,49,10.4,2.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,455,92,19.7,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",354,78,15.3,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",377,66,16.3,3.4
Estimate Industry Civilian Employed Population 16 Years And Over,2314,276,2314,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",277,74,12.0,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,212,135,9.2,5.2
