Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,37838,2117,37838,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,21596,1778,57.1,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,21550,1773,57.0,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,20754,1739,54.8,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,796,265,2.1,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,46,42,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,16242,1372,42.9,3.1
Estimate Employment Status Civilian Labor Force,21550,1773,21550,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.7,1.2
Estimate Employment Status Females 16 Years And Over,18325,1306,18325,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9856,1104,53.8,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9856,1104,53.8,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,9479,1046,51.7,3.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,1369,498,1369,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1219,473,89.0,12.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3372,508,3372,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2694,460,79.9,8.4
Estimate Commuting To Work Workers 16 Years And Over,20388,1741,20388,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",15880,1453,77.9,3.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1528,610,7.5,2.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,30,0.0,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,106,76,0.5,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,206,135,1.0,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2668,595,13.1,2.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.3,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,20754,1739,20754,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7372,1028,35.5,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3709,793,17.9,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,5551,571,26.7,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2164,515,10.4,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1958,547,9.4,2.4
Estimate Industry Civilian Employed Population 16 Years And Over,20754,1739,20754,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",104,67,0.5,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,2471,632,11.9,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,491,214,2.4,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,426,159,2.1,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,3343,585,16.1,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1383,497,6.7,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,298,207,1.4,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1332,345,6.4,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2882,539,13.9,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4301,728,20.7,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2152,598,10.4,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",797,258,3.8,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,774,302,3.7,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,20754,1739,20754,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,16904,1632,81.4,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2317,475,11.2,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1516,422,7.3,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,17,25,0.1,0.1
