Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,38032,1503,38032,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,28040,1368,73.7,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,27963,1364,73.5,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,26935,1301,70.8,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1028,297,2.7,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,77,73,0.2,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,9992,763,26.3,1.8
Estimate Employment Status Civilian Labor Force,27963,1364,27963,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.7,1.0
Estimate Employment Status Females 16 Years And Over,20800,953,20800,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,14119,933,67.9,2.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,14069,923,67.6,2.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,13457,879,64.7,2.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,4097,684,4097,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2880,509,70.3,9.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6689,763,6689,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,5035,714,75.3,5.8
Estimate Commuting To Work Workers 16 Years And Over,26151,1240,26151,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",18466,1168,70.6,2.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2187,428,8.4,1.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),747,188,2.9,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,377,176,1.4,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,329,120,1.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,4045,634,15.5,2.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.6,0.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,26935,1301,26935,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",13820,847,51.3,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3663,508,13.6,1.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,5695,593,21.1,2.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1793,419,6.7,1.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1964,406,7.3,1.4
Estimate Industry Civilian Employed Population 16 Years And Over,26935,1301,26935,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",25,23,0.1,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,2312,458,8.6,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2174,382,8.1,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,633,199,2.4,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2513,425,9.3,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1093,236,4.1,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,499,175,1.9,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",4325,572,16.1,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",4756,540,17.7,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4390,553,16.3,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2541,429,9.4,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1396,365,5.2,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,278,108,1.0,0.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,26935,1301,26935,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,23597,1098,87.6,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1977,422,7.3,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1304,359,4.8,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,57,74,0.2,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,20838,843,20838,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",489,139,2.3,0.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",665,245,3.2,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1297,206,6.2,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1440,290,6.9,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",2566,408,12.3,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",3239,456,15.5,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",2623,448,12.6,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",3602,506,17.3,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",2033,289,9.8,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",2884,304,13.8,1.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),79403,7070,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),120828,6117,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,17217,758,82.6,1.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),122513,7685,(X),(X)
