Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2034,142,2034,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1242,137,61.1,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1242,137,61.1,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1230,138,60.5,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,12,12,0.6,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,1.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,792,109,38.9,4.8
Estimate Employment Status Civilian Labor Force,1242,137,1242,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.0,0.9
Estimate Employment Status Females 16 Years And Over,1120,87,1120,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,639,82,57.1,5.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,639,82,57.1,5.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,639,82,57.1,5.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,161,54,161,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,113,39,70.2,17.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,425,63,425,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,412,66,96.9,3.1
Estimate Commuting To Work Workers 16 Years And Over,1183,140,1183,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",876,143,74.0,7.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",190,82,16.1,6.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),11,12,0.9,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,77,35,6.5,3.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,1.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,29,26,2.5,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),16.5,3.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1230,138,1230,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",436,105,35.4,6.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,270,76,22.0,6.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,189,65,15.4,5.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",187,68,15.2,5.0
