Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7853,663,7853,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4423,578,56.3,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4423,578,56.3,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4354,578,55.4,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,69,63,0.9,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3430,435,43.7,4.8
Estimate Employment Status Civilian Labor Force,4423,578,4423,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.6,1.4
Estimate Employment Status Females 16 Years And Over,4058,396,4058,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1984,311,48.9,5.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1984,311,48.9,5.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1929,316,47.5,6.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,343,156,343,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,297,145,86.6,13.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,987,328,987,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,829,304,84.0,12.9
Estimate Commuting To Work Workers 16 Years And Over,4334,574,4334,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3931,552,90.7,2.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",168,85,3.9,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,19,0.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,32,35,0.7,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,19,0.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,203,116,4.7,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.9,3.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4354,578,4354,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1183,281,27.2,5.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,835,278,19.2,5.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,935,267,21.5,5.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",442,300,10.2,6.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",959,289,22.0,5.7
Estimate Industry Civilian Employed Population 16 Years And Over,4354,578,4354,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,19,0.0,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,261,203,6.0,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,992,326,22.8,6.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,48,41,1.1,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,666,239,15.3,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",194,138,4.5,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,44,45,1.0,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",113,61,2.6,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",203,114,4.7,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",861,267,19.8,5.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",467,213,10.7,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",166,96,3.8,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,339,178,7.8,4.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,4354,578,4354,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3443,530,79.1,4.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,736,187,16.9,4.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,175,103,4.0,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,19,0.0,0.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,3928,371,3928,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",167,95,4.3,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",368,156,9.4,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",424,169,10.8,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",359,127,9.1,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",321,149,8.2,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",936,208,23.8,5.4
