Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7617,202,7617,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4393,357,57.7,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4388,356,57.6,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4196,351,55.1,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,192,101,2.5,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,5,11,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3224,370,42.3,4.6
Estimate Employment Status Civilian Labor Force,4388,356,4388,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.4,2.3
Estimate Employment Status Females 16 Years And Over,3794,212,3794,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1995,231,52.6,5.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1995,231,52.6,5.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1871,219,49.3,5.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,300,103,300,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,223,95,74.3,19.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,863,190,863,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,734,182,85.1,8.1
Estimate Commuting To Work Workers 16 Years And Over,4132,349,4132,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2574,333,62.3,6.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",651,187,15.8,4.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),27,32,0.7,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,105,73,2.5,1.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,50,34,1.2,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,725,222,17.5,5.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.2,2.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4196,351,4196,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2338,300,55.7,6.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,606,165,14.4,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,806,247,19.2,5.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",326,137,7.8,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",120,72,2.9,1.7
