Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1505,130,1505,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,975,111,64.8,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,969,113,64.4,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,938,112,62.3,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,31,24,2.1,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,6,10,0.4,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,530,110,35.2,6.1
Estimate Employment Status Civilian Labor Force,969,113,969,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.2,2.5
Estimate Employment Status Females 16 Years And Over,750,84,750,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,463,74,61.7,8.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,463,74,61.7,8.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,458,73,61.1,8.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,110,46,110,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,85,41,77.3,16.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,181,63,181,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,141,62,77.9,16.2
Estimate Commuting To Work Workers 16 Years And Over,915,109,915,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",717,106,78.4,6.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",84,35,9.2,3.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),11,24,1.2,2.6
Estimate Commuting To Work Workers 16 Years And Over Walked,67,32,7.3,3.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,25,21,2.7,2.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,11,12,1.2,1.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),12.6,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,938,112,938,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",277,77,29.5,7.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,185,56,19.7,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,205,54,21.9,5.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",190,64,20.3,6.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",81,38,8.6,3.9
Estimate Industry Civilian Employed Population 16 Years And Over,938,112,938,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",174,54,18.6,5.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,90,46,9.6,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,15,16,1.6,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,6,9,0.6,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,93,39,9.9,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",27,21,2.9,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,11,11,1.2,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",47,31,5.0,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",78,39,8.3,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",248,66,26.4,5.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",86,39,9.2,4.1
