Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,25829,827,25829,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,14794,656,57.3,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,14725,650,57.0,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,14474,661,56.0,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,251,110,1.0,0.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,69,98,0.3,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,11035,922,42.7,2.7
Estimate Employment Status Civilian Labor Force,14725,650,14725,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.7,0.8
Estimate Employment Status Females 16 Years And Over,13089,623,13089,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6327,504,48.3,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6327,504,48.3,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6163,505,47.1,3.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,1846,418,1846,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1044,362,56.6,12.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5815,680,5815,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3336,699,57.4,8.1
Estimate Commuting To Work Workers 16 Years And Over,14362,659,14362,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10161,745,70.7,4.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",605,225,4.2,1.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,27,0.0,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,283,139,2.0,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,245,153,1.7,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3068,539,21.4,3.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.6,1.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,14474,661,14474,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7011,721,48.4,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1576,366,10.9,2.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4189,644,28.9,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",662,287,4.6,2.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1036,282,7.2,1.9
Estimate Industry Civilian Employed Population 16 Years And Over,14474,661,14474,(X)
