Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1329,425,1329,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,334,154,25.1,9.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,334,154,25.1,9.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,299,151,22.5,9.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,35,45,2.6,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,995,346,74.9,9.2
Estimate Employment Status Civilian Labor Force,334,154,334,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),10.5,14.3
Estimate Employment Status Females 16 Years And Over,795,252,795,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,130,86,16.4,9.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,130,86,16.4,9.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,122,85,15.3,9.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,212,170,212,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,63,98,29.7,40.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,466,275,466,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,124,166,26.6,36.0
Estimate Commuting To Work Workers 16 Years And Over,232,119,232,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",210,111,90.5,14.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",22,36,9.5,14.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,14.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,14.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,14.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,14.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),33.8,18.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,299,151,299,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",61,41,20.4,15.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,146,114,48.8,22.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,0,13,0.0,11.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",66,64,22.1,22.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",26,40,8.7,12.4
Estimate Industry Civilian Employed Population 16 Years And Over,299,151,299,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",33,24,11.0,8.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,13,0.0,11.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,33,48,11.0,16.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,11.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,26,40,8.7,12.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,13,0.0,11.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,11.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,13,0.0,11.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",18,27,6.0,9.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",66,60,22.1,19.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",111,104,37.1,24.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,13,0.0,11.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,12,19,4.0,7.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,299,151,299,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,234,141,78.3,18.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,12,19,4.0,7.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,18,28,6.0,9.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,35,52,11.7,17.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,528,140,528,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",122,82,23.1,15.3
