Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5899,491,5899,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4707,452,79.8,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4707,452,79.8,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4565,476,77.4,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,142,130,2.4,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,17,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1192,255,20.2,4.0
Estimate Employment Status Civilian Labor Force,4707,452,4707,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.0,2.8
Estimate Employment Status Females 16 Years And Over,2929,419,2929,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1919,359,65.5,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1919,359,65.5,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1874,353,64.0,7.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,347,166,347,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,159,113,45.8,28.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,493,197,493,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,384,163,77.9,21.9
Estimate Commuting To Work Workers 16 Years And Over,4535,477,4535,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3625,449,79.9,5.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",87,76,1.9,1.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),94,90,2.1,2.0
Estimate Commuting To Work Workers 16 Years And Over Walked,171,134,3.8,2.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,27,40,0.6,0.9
