Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,54604,1476,54604,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,33448,1215,61.3,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,32698,1201,59.9,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,29713,1145,54.4,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2985,501,5.5,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,750,219,1.4,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,21156,997,38.7,1.5
Estimate Employment Status Civilian Labor Force,32698,1201,32698,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.1,1.5
Estimate Employment Status Females 16 Years And Over,27149,819,27149,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,14726,826,54.2,2.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,14669,830,54.0,2.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,13235,831,48.7,2.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,6448,650,6448,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3910,525,60.6,5.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,11898,762,11898,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,8378,830,70.4,4.5
Estimate Commuting To Work Workers 16 Years And Over,29613,1190,29613,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",23356,1190,78.9,2.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3879,755,13.1,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),209,120,0.7,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,349,190,1.2,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,588,214,2.0,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1232,360,4.2,1.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),17.4,1.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,29713,1145,29713,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8105,746,27.3,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,6928,773,23.3,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,6801,693,22.9,2.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",3512,561,11.8,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",4367,736,14.7,2.4
Estimate Industry Civilian Employed Population 16 Years And Over,29713,1145,29713,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",1711,404,5.8,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1592,399,5.4,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1116,249,3.8,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,938,295,3.2,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,4068,653,13.7,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1608,515,5.4,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,298,133,1.0,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1270,292,4.3,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2704,482,9.1,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",7050,675,23.7,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",3467,477,11.7,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1144,294,3.9,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,2747,467,9.2,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,29713,1145,29713,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,22132,1061,74.5,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,6159,657,20.7,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1396,333,4.7,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,26,29,0.1,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,26634,854,26634,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",2332,348,8.8,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",1545,312,5.8,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",2751,437,10.3,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",2570,451,9.6,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",3711,423,13.9,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",4914,571,18.5,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",3228,475,12.1,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",3555,480,13.3,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",996,260,3.7,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",1032,267,3.9,1.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),51581,3043,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),71593,5092,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,20359,739,76.4,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),70738,5121,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,8203,588,30.8,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),17930,891,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,4996,520,18.8,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),37166,14803,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,1451,264,5.4,1.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),9038,648,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,611,165,2.3,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),3227,1247,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,5434,593,20.4,2.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,18781,749,18781,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",1298,280,6.9,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",567,192,3.0,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",1742,393,9.3,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",1880,364,10.0,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",2719,410,14.5,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",3458,412,18.4,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",2514,410,13.4,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",2889,462,15.4,2.4
