Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,743,374,743,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,432,330,58.1,23.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,432,330,58.1,23.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,432,330,58.1,23.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,4.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,311,167,41.9,23.0
Estimate Employment Status Civilian Labor Force,432,330,432,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,8.3
Estimate Employment Status Females 16 Years And Over,361,218,361,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,183,200,50.7,31.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,183,200,50.7,31.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,183,200,50.7,31.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,85,100,85,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,0.0,33.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Commuting To Work Workers 16 Years And Over,432,330,432,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",333,294,77.1,31.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",99,144,22.9,31.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,8.3
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,8.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,8.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,8.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),45.1,21.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,432,330,432,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",93,76,21.5,19.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,68,79,15.7,12.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,129,197,29.9,29.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",82,98,19.0,20.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",60,92,13.9,21.0
Estimate Industry Civilian Employed Population 16 Years And Over,432,330,432,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,8.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,60,92,13.9,21.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,13,0.0,8.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,8.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,91,134,21.1,20.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,13,0.0,8.3
