Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,43909,1371,43909,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,30444,1158,69.3,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,26025,1123,59.3,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,23704,1108,54.0,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2321,348,5.3,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,4419,686,10.1,1.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,13465,768,30.7,1.5
Estimate Employment Status Civilian Labor Force,26025,1123,26025,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.9,1.3
Estimate Employment Status Females 16 Years And Over,23058,877,23058,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,14670,742,63.6,2.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,14123,738,61.2,2.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,12740,723,55.3,2.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,6072,676,6072,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3817,463,62.9,7.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,8576,855,8576,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,5564,642,64.9,5.3
Estimate Commuting To Work Workers 16 Years And Over,27779,1148,27779,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",23199,1044,83.5,2.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2238,509,8.1,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),157,80,0.6,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,370,149,1.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,750,212,2.7,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1065,202,3.8,0.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.2,0.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,23704,1108,23704,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7377,560,31.1,1.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,5110,590,21.6,2.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,5814,615,24.5,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1581,279,6.7,1.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3822,447,16.1,1.8
Estimate Industry Civilian Employed Population 16 Years And Over,23704,1108,23704,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",51,55,0.2,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1168,242,4.9,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2025,392,8.5,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,412,173,1.7,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,3705,477,15.6,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1482,290,6.3,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,327,127,1.4,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",913,237,3.9,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1705,274,7.2,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",5673,512,23.9,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",3066,458,12.9,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1156,264,4.9,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,2021,315,8.5,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,23704,1108,23704,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,17486,964,73.8,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,5261,458,22.2,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,925,171,3.9,0.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,32,29,0.1,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,22089,641,22089,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1241,209,5.6,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",902,168,4.1,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",2073,289,9.4,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",2485,324,11.2,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",3454,437,15.6,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",4974,449,22.5,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",3026,309,13.7,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",2583,244,11.7,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",809,176,3.7,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",542,133,2.5,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),52709,1706,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),66290,2248,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,18472,605,83.6,1.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),62029,2319,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,4912,343,22.2,1.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),18037,939,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,4965,357,22.5,1.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),26078,1871,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,950,214,4.3,1.0
