Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7794,795,7794,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4225,545,54.2,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4221,545,54.2,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3966,535,50.9,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,255,139,3.3,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,4,6,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3569,510,45.8,4.4
Estimate Employment Status Civilian Labor Force,4221,545,4221,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.0,3.3
Estimate Employment Status Females 16 Years And Over,3975,506,3975,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1928,350,48.5,6.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1928,350,48.5,6.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1843,351,46.4,6.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,825,311,825,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,576,305,69.8,15.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1561,321,1561,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,852,261,54.6,13.8
Estimate Commuting To Work Workers 16 Years And Over,3812,532,3812,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3026,490,79.4,4.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",508,165,13.3,4.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),3,7,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,83,85,2.2,2.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,42,66,1.1,1.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,150,82,3.9,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.5,2.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3966,535,3966,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",979,241,24.7,5.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,689,262,17.4,5.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,936,279,23.6,6.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",426,165,10.7,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",936,235,23.6,5.3
Estimate Industry Civilian Employed Population 16 Years And Over,3966,535,3966,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",89,64,2.2,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,101,75,2.5,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,712,199,18.0,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,32,32,0.8,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,650,206,16.4,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",189,122,4.8,3.0
