Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,174,34,174,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,108,35,62.1,13.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,108,35,62.1,13.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,108,35,62.1,13.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,9,0.0,10.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,10.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,66,24,37.9,13.1
Estimate Employment Status Civilian Labor Force,108,35,108,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,16.8
Estimate Employment Status Females 16 Years And Over,82,23,82,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,55,21,67.1,11.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,55,21,67.1,11.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,55,21,67.1,11.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,37,21,37,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,36,21,97.3,6.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,35,18,35,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,33,18,94.3,8.4
Estimate Commuting To Work Workers 16 Years And Over,108,35,108,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",88,34,81.5,12.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",6,4,5.6,3.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,16.8
Estimate Commuting To Work Workers 16 Years And Over Walked,10,13,9.3,11.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,9,0.0,16.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,4,5,3.7,4.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.5,4.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,108,35,108,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",32,17,29.6,14.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,18,11,16.7,8.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,21,9,19.4,6.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",23,17,21.3,11.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",14,10,13.0,8.6
Estimate Industry Civilian Employed Population 16 Years And Over,108,35,108,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",27,16,25.0,10.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,3,3,2.8,2.9
