Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2865,344,2865,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2113,311,73.8,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2113,311,73.8,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2048,303,71.5,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,65,41,2.3,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,752,181,26.2,5.7
Estimate Employment Status Civilian Labor Force,2113,311,2113,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.1,1.9
Estimate Employment Status Females 16 Years And Over,1464,185,1464,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1025,175,70.0,7.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1025,175,70.0,7.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,985,172,67.3,7.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,222,116,222,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,185,113,83.3,16.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,411,108,411,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,346,103,84.2,13.5
Estimate Commuting To Work Workers 16 Years And Over,1963,293,1963,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1416,213,72.1,8.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",233,153,11.9,7.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),67,77,3.4,3.8
Estimate Commuting To Work Workers 16 Years And Over Walked,17,21,0.9,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,16,26,0.8,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,214,112,10.9,5.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.5,2.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2048,303,2048,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1008,209,49.2,6.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,405,119,19.8,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,252,79,12.3,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",149,72,7.3,3.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",234,105,11.4,4.7
Estimate Industry Civilian Employed Population 16 Years And Over,2048,303,2048,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,176,83,8.6,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,211,70,10.3,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,26,33,1.3,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,95,70,4.6,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",98,61,4.8,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,7,13,0.3,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",229,105,11.2,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",285,118,13.9,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",473,137,23.1,5.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",91,59,4.4,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",162,98,7.9,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,195,126,9.5,6.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2048,303,2048,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1379,241,67.3,7.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,519,153,25.3,6.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,150,80,7.3,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1384,179,1384,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",17,19,1.2,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",23,38,1.7,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",37,29,2.7,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",54,54,3.9,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",22,19,1.6,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",165,79,11.9,5.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",120,47,8.7,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",294,93,21.2,6.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",318,128,23.0,7.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",334,93,24.1,6.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),145588,19489,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),150284,14402,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1113,160,80.4,6.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),150787,14921,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,444,116,32.1,7.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),23618,3767,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,383,108,27.7,6.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),55321,14167,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,22,21,1.6,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),11759,3113,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,0,13,0.0,2.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,7,10,0.5,0.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,1055,140,1055,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",17,19,1.6,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",0,13,0.0,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",22,26,2.1,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",14,14,1.3,1.4
