Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,19683,1177,19683,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12716,1131,64.6,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,12707,1130,64.6,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11983,1160,60.9,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,724,253,3.7,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,9,16,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6967,718,35.4,3.5
Estimate Employment Status Civilian Labor Force,12707,1130,12707,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.7,2.1
Estimate Employment Status Females 16 Years And Over,11217,756,11217,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7192,782,64.1,4.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7183,782,64.0,4.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6840,759,61.0,4.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,1260,426,1260,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,977,425,77.5,14.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2432,585,2432,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2015,564,82.9,7.9
Estimate Commuting To Work Workers 16 Years And Over,11727,1157,11727,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5971,828,50.9,4.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",727,274,6.2,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),3559,650,30.3,4.7
Estimate Commuting To Work Workers 16 Years And Over Walked,257,129,2.2,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,213,140,1.8,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1000,239,8.5,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),36.8,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11983,1160,11983,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6515,747,54.4,5.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1830,537,15.3,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2273,474,19.0,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",439,233,3.7,1.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",926,298,7.7,2.3
Estimate Industry Civilian Employed Population 16 Years And Over,11983,1160,11983,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",29,42,0.2,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,472,243,3.9,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,286,107,2.4,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,172,148,1.4,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,970,263,8.1,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",515,195,4.3,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,407,142,3.4,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1356,393,11.3,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1355,429,11.3,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4369,576,36.5,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",766,220,6.4,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",819,309,6.8,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,467,173,3.9,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,11983,1160,11983,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,9054,1012,75.6,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2504,431,20.9,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,425,154,3.5,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,24,0.0,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,9841,541,9841,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",670,250,6.8,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",155,88,1.6,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",433,179,4.4,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",634,236,6.4,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",772,271,7.8,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1649,419,16.8,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1316,270,13.4,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1846,336,18.8,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",843,201,8.6,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",1523,298,15.5,3.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),86470,5583,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),113484,7195,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,7680,613,78.0,3.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),118401,8212,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,3220,457,32.7,4.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),22115,1865,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,2450,385,24.9,3.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),30826,4368,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,294,135,3.0,1.4
