Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,8357,423,8357,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5027,431,60.2,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5022,432,60.1,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4814,446,57.6,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,208,76,2.5,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,5,9,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3330,337,39.8,3.8
Estimate Employment Status Civilian Labor Force,5022,432,5022,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.1,1.6
Estimate Employment Status Females 16 Years And Over,4245,315,4245,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2427,285,57.2,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2422,285,57.1,5.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2316,291,54.6,5.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,762,219,762,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,663,235,87.0,10.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1634,221,1634,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1330,276,81.4,9.2
Estimate Commuting To Work Workers 16 Years And Over,4669,440,4669,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3923,413,84.0,4.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",416,212,8.9,4.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),18,32,0.4,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,45,55,1.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,19,0.0,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,267,97,5.7,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.2,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4814,446,4814,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1796,352,37.3,5.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,964,246,20.0,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,823,196,17.1,3.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",572,187,11.9,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",659,204,13.7,4.0
Estimate Industry Civilian Employed Population 16 Years And Over,4814,446,4814,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",98,64,2.0,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,310,147,6.4,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,779,215,16.2,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,67,58,1.4,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,456,139,9.5,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",112,70,2.3,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,166,121,3.4,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",268,107,5.6,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",461,193,9.6,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1257,246,26.1,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",382,172,7.9,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",245,125,5.1,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,213,99,4.4,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,4814,446,4814,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,4136,472,85.9,4.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,424,152,8.8,3.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,254,122,5.3,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,19,0.0,0.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,4454,282,4454,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",154,91,3.5,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",202,135,4.5,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",339,142,7.6,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",523,179,11.7,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",483,140,10.8,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",876,246,19.7,5.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",597,172,13.4,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",677,181,15.2,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",340,131,7.6,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",263,144,5.9,3.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),65571,11445,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),80336,7314,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,3081,299,69.2,4.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),84720,10121,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1595,224,35.8,4.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),21787,2320,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,1452,239,32.6,5.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),31317,4574,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,120,68,2.7,1.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),13099,3432,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,83,63,1.9,1.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),3410,2025,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,414,146,9.3,3.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,2866,258,2866,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",8,14,0.3,0.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",40,38,1.4,1.3
