Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,387,76,387,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,187,41,48.3,10.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,187,41,48.3,10.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,182,40,47.0,9.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,5,4,1.3,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,5.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,200,67,51.7,10.3
Estimate Employment Status Civilian Labor Force,187,41,187,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.7,2.0
Estimate Employment Status Females 16 Years And Over,148,24,148,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,80,19,54.1,9.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,80,19,54.1,9.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,78,18,52.7,10.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,13,9,13,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,9,7,69.2,41.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,44,15,44,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,32,13,72.7,17.5
Estimate Commuting To Work Workers 16 Years And Over,175,37,175,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",143,28,81.7,7.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",13,9,7.4,4.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,10.8
Estimate Commuting To Work Workers 16 Years And Over Walked,0,9,0.0,10.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,4,4,2.3,2.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,15,11,8.6,5.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.3,4.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,182,40,182,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",31,15,17.0,6.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,15,8,8.2,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,32,11,17.6,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",39,16,21.4,6.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",65,20,35.7,8.8
Estimate Industry Civilian Employed Population 16 Years And Over,182,40,182,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",19,12,10.4,6.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,11,8,6.0,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,59,19,32.4,8.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,9,10,4.9,4.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,33,10,18.1,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",12,8,6.6,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,2,4,1.1,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2,3,1.1,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",3,6,1.6,3.1
