Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,136,105,136,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,78,69,57.4,40.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,78,69,57.4,40.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,78,69,57.4,40.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,23.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,23.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,58,79,42.6,40.9
Estimate Employment Status Civilian Labor Force,78,69,78,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,35.8
Estimate Employment Status Females 16 Years And Over,59,57,59,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,27,28,45.8,49.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,27,28,45.8,49.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,27,28,45.8,49.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Commuting To Work Workers 16 Years And Over,78,69,78,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",35,40,44.9,54.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",43,65,55.1,54.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,35.8
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,35.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,35.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,35.8
