Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,607,255,607,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,405,224,66.7,15.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,405,224,66.7,15.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,405,224,66.7,15.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,14,0.0,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,6.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,202,97,33.3,15.4
Estimate Employment Status Civilian Labor Force,405,224,405,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,10.0
Estimate Employment Status Females 16 Years And Over,252,115,252,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,99,74,39.3,20.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,99,74,39.3,20.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,99,74,39.3,20.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,14,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,14,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,105,97,105,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,12,19,11.4,22.4
Estimate Commuting To Work Workers 16 Years And Over,390,223,390,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",304,200,77.9,20.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",15,25,3.8,6.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,10.3
Estimate Commuting To Work Workers 16 Years And Over Walked,37,57,9.5,14.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,10.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,34,52,8.7,13.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.1,7.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,405,224,405,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",67,70,16.5,13.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,37,57,9.1,14.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,73,61,18.0,11.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",148,106,36.5,20.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",80,82,19.8,16.0
Estimate Industry Civilian Employed Population 16 Years And Over,405,224,405,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",37,57,9.1,14.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,145,118,35.8,23.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,53,77,13.1,17.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,24,40,5.9,9.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,28,41,6.9,10.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,14,0.0,10.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,14,0.0,10.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,14,0.0,10.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",17,27,4.2,6.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",80,70,19.8,12.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,14,0.0,10.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,14,0.0,10.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,21,28,5.2,6.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,405,224,405,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,339,204,83.7,12.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,21,28,5.2,6.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,45,49,11.1,12.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,14,0.0,10.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,263,114,263,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",13,22,4.9,8.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",37,57,14.1,21.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",36,55,13.7,21.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",0,14,0.0,14.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",14,23,5.3,9.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",35,52,13.3,18.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",15,25,5.7,9.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",83,78,31.6,23.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",17,25,6.5,9.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",13,20,4.9,8.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),75732,24584,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,200,114,76.0,24.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),88065,33961,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,63,58,24.0,23.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),23087,12542,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,0,14,0.0,14.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,0,14,0.0,14.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,0,14,0.0,14.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,0,14,0.0,14.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,190,98,190,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",13,22,6.8,11.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",0,14,0.0,19.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",0,14,0.0,19.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",0,14,0.0,19.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",14,23,7.4,12.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",35,52,18.4,25.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",15,25,7.9,13.5
